-374.5155791273285	-101.37577056884771
-374.60519739301225	-101.35543383058226
-375.09338783351154	-100.97312415164087
-376.0434012734422	-100.74576475007991
-376.2640949491525	-101.21097391761651
-376.79935976471234	-102.42516669241704
-377.6813265917048	-102.47726440429692
-378.8597624287145	-102.30641842989684
-380.5550773143768	-100.27477324540462
-380.5561424215212	-100.10594129562384
-380.6389138854073	-100.10594129562384
-381.1375846591047	-100.30373477060428
-381.1433559656143	-102.60885455058568
-381.1903163730096	-102.76565551757818
-382.1503006669589	-102.75843660944506
-382.9080210626125	-102.68164873123176
-382.91427767213423	-102.68164873123176
-383.2859095563565	-102.62099287694724
-385.0540193617344	-101.78028324961764
-385.05591383662727	-101.5088839738144
-385.2289630729878	-101.04107391242356
-387.3325073250531	-100.1469596163837
-389.1208655931338	-99.9901684509158
-389.870042393369	-100.10154498468476
-392.9028009884079	-97.79345585688765
-394.49518193862303	-96.0154294967652
-394.78842803715895	-96.0154294967652
-395.4260783091137	-96.0098254655696
-395.86272651184777	-95.77169610038212
-397.2475966065485	-94.85962428929852
-398.8496911221631	-94.57053614100153
-399.3516129553318	-93.9356803894043
-396.1573915371927	-94.27617043028648
-362.4550485610962	-97.86869287490843
-365.64257262806206	-97.3891326691412
-400.1508723038604	-92.33382940292364
-401.09354216163615	-92.37916529984166
-402.3605424149662	-92.8566455841065
-403.0569934124456	-92.620785289453
-403.5885802632829	-90.13953208923346
-404.70805061778674	-90.19463972669412
-405.310305679682	-90.77321290969849
-406.0623521208763	-90.80078778043472
-405.9598316074462	-91.0900354385376
-404.88492155075073	-91.113516917448
-404.8373932540664	-91.68753081553278
-403.8302713632799	-93.00350832147736
-402.6734733678799	-95.27803659439093
-402.1828263856613	-95.20130832392468
-402.9953170367238	-93.76840570132649
-403.5880811214447	-92.80244805890348
-403.58059229080936	-92.76076981598165
-403.31489724361353	-93.00053146739587
-402.4095420823724	-94.6784377098084
-402.03928399086	-94.6784377098084
-402.2566189608699	-94.8717380063051
-404.5200665295124	-97.93390894122425
-404.5023761693096	-99.18522834777838
-404.3183037340641	-99.1232472441866
-404.6501322526022	-97.84556401627624
-408.0997994542122	-96.77088260650636
-408.0997994542122	-96.77088260650636
-408.1067968858314	-96.77147016958594
-408.4766423091698	-96.65085743113056
-410.5906095331754	-95.15550343310922
-411.2893503434549	-94.8583586530095
-411.63742895359553	-94.02397871017462
-413.4148262513282	-94.06796624956242
-413.84418152320586	-94.88378450430872
-415.2648105176464	-95.52047752153668
-416.0812169414398	-95.70152786734978
-416.49813571717647	-95.30925519877948
-417.156656323511	-92.82339674784092
-417.2975621519755	-87.96267696735491
-417.50275847286514	-87.68191337585449
-418.27106026786055	-87.58138162326992
-422.5877653956413	-86.150978851776
-422.5590769605805	-85.57779638358693
-421.7839626950882	-84.99521596306994
-420.1023607075287	-84.81509685516357
-419.13059329764366	-84.99426901817259
-419.1111160218716	-86.83708906173706
-419.1339392967521	-86.79134546144986
-419.5198843126259	-86.3212823867799
-419.8588155836053	-86.51384735442363
-420.6830601806104	-88.48825693130493
-421.1978908258167	-88.46550115527006
-421.5820474417509	-87.98957595653545
-423.3598523457858	-87.37451845896037
-423.5902386903763	-86.75568781116071
-423.5654489437185	-86.23038307072395
-423.311951071024	-85.23237705230713
-423.43955590544505	-85.25818339916967
-424.8546494288439	-85.56655233945436
-424.9834829499666	-85.76402595090443
-425.1478623120296	-88.84824231053504
-425.1646643280983	-92.59239105337038
-425.1077877397544	-93.57890859985444
-424.5279762744904	-94.149069221513
-424.7572327369937	-95.9715979920227
-428.1564173555984	-96.55848222010168
-429.3885880949864	-96.65250778198248
-429.5924333310702	-96.55747359105806
-431.2431693105698	-94.49154664558826
-432.6481180536345	-92.03910822214864
-433.9014413952828	-91.37156009674078
-433.93847125985087	-91.39050467031298
-434.31445902585983	-92.14776720321044
-434.31445902585983	-94.42631006240843
-434.2393980456145	-94.37712004157648
-433.47826728224754	-93.6403177421815
-433.6062532242788	-93.22425251792984
-435.27478347428325	-92.6984869636336
-435.62836614251137	-92.65890778305643
-435.54880144483104	-92.81918288285875
-434.743783980608	-93.70035644497348
-434.7534469495434	-93.79164659644384
-435.5534795257419	-94.8816757943855
-440.70609371269165	-95.16545534133913
-441.0705740186245	-95.09433064710306
-441.50128093361855	-93.68969823029856
-441.4826229331235	-92.5595998764038
-441.2946771979332	-92.59662562385412
-441.6492082551451	-93.88913268696396
-445.2164462804794	-97.1900058123328
-445.111595276686	-97.35634894335398
-444.0586642324925	-98.01436460037156
-444.303300058581	-99.76004362106328
-447.11733479532063	-99.57169481029273
-447.4914118160707	-97.6827621459961
-447.9240703322836	-97.73810643078023
-449.11335027310486	-98.29266071319586
-449.1894154250622	-98.06798235781804
-449.2396004407127	-95.13431636112318
-449.7417951822281	-94.4755911827088
-449.7502178079845	-94.47620430601933
-450.059579398127	-94.9873811868645
-450.8897434771061	-100.21062315242798
-450.8897434771061	-100.83852964501322
-450.92131851015415	-103.7361028364444
-451.9944590431276	-104.3931594850754
-454.7219729409113	-105.98423480987556
-454.8905053138733	-105.87403294195782
-454.93833581401753	-104.35607448008774
-456.3532031694087	-103.13054889956103
-459.09199663434185	-97.65239953994752
-459.1660237312317	-97.66840159833632
-459.18566130137634	-98.05086199151224
-460.0209034365741	-98.8172739175774
-463.4611221719308	-99.85192421321936
-464.5029052785685	-100.6853551417829
-465.5151074140165	-101.34190823181264
-465.7968729983364	-101.54901603297844
-466.5214645430097	-101.32320935314507
-467.37822529375353	-101.86093944214292
-471.24215769938377	-104.08222675323492
-472.0692500147775	-104.07872215669168
-472.4965263909484	-103.95710791382022
-472.9346034276526	-103.59197091273536
-473.19399145267846	-103.46869057441366
-473.412104486342	-102.3034631250326
-475.3977153301239	-95.36044868130983
-475.3712431722979	-95.30105731851998
-475.1100305914879	-94.99561786651611
-475.3043867104538	-95.32724656992606
-477.2205096781254	-98.59671592712402
-477.2214227075734	-98.39546091575995
-477.377843878519	-96.41565084457405
-478.6103910803795	-96.69133444064924
-478.60328780254	-99.90302237048544
-478.32182552701016	-100.56184605781375
-477.47062492370605	-101.6917427121293
-477.4989258678601	-102.30025959783626
-478.0128756941032	-102.79201748246298
-478.36788845062256	-103.52091543470245
-478.4026254862506	-103.44947611402957
-478.9771335475306	-103.5688375049226
-479.5041449895266	-103.79337072372442
-481.1380024447344	-103.5093643767416
-483.4108543420838	-100.30883125187133
-483.47036285698414	-99.82553976604548
-483.47036285698414	-99.18305688042872
-483.4886654900429	-98.4667215937674
-483.971132026206	-97.90886386337831
-485.4545688509417	-96.9799456162849
-487.762710660696	-95.5379605293274
-487.762710660696	-95.87380954442976
-487.74549862105386	-99.14900064468384
-487.17574849394737	-98.65053236235924
-485.8507860600948	-93.174475896351
-485.9161590732496	-92.3734880849818
-487.5558062628921	-91.2039041519165
-489.88683930039406	-91.38070801858484
-489.8726495164992	-93.10040473937988
-489.7346913963556	-92.94100988641044
-489.8295501439456	-91.07051285276816
-491.3949248707671	-90.42381572091598
-492.254808947444	-88.23208808898926
-492.0560242078339	-88.74632673041222
-490.1280320286751	-93.7403053832018
-490.18593588823023	-93.75590713664914
-490.9594817649199	-94.0220429351688
-491.4025481489068	-95.13731038366431
-492.5405952781439	-96.78810080892372
-492.4780815439085	-97.02034291796748
-491.8509631486736	-98.84197780380065
-491.8354119565841	-99.1374070026256
-491.9233203323035	-100.12362067814573
-493.1992814615151	-102.34012794226804
-494.993041425306	-105.77764747973032
-495.5892011225224	-105.87868920797006
-495.5892011225224	-106.21694326400755
-495.64078262844725	-106.20851864669991
-496.7266149423768	-106.02293624742929
-498.0501753099317	-105.64980346396152
-498.6166253413516	-105.12374639511108
-500.0948412944898	-105.31410428602445
-502.9223705311717	-107.14173316955566
-503.0530096416754	-106.91458466473765
-504.2862107366034	-104.65672342031633
-504.4306137254393	-104.54534514984152
-504.7519344310298	-104.2689085006714
-506.9904330878308	-104.32706937148993
-508.6035309740532	-104.88402843475342
-508.6683205664158	-104.83906260089267
-508.6398875021558	-104.25643287702351
-508.11736160168	-103.91501570140969
-507.7269000709057	-102.68760544594755
-507.8399684064726	-102.54274606704718
-509.8390551390307	-102.54274606704718
-511.2013757675886	-102.31591747002112
-511.23080385814063	-100.06742334325406
-512.3658097554785	-99.86238477476162
-515.7219691574574	-98.72026691618204
-515.693618714024	-98.66280555725098
-515.4235299378633	-98.64591576125552
-515.5149057223013	-97.84147559690288
-516.3846748918295	-94.76509094238288
-516.3846748918295	-94.8706410439955
-516.5292316511951	-96.3501753413303
-518.7447225574214	-96.9764952794186
-519.9986102657044	-97.16616868972778
-520.5392196052948	-97.16215972958344
-521.0607738394738	-97.12414741516112
-521.9478272998	-97.47560186253594
-524.5023514260159	-100.8051753044129
-524.5772557281194	-100.71512600741356
-524.9343672551914	-99.31763868733228
-527.7649773375357	-98.09422031925764
-531.4208156168461	-96.07994556427008
-531.4474777861591	-96.20696817984977
-531.6776161782587	-97.6694209550073
-531.4750151634216	-98.02841387160696
-531.4750151634216	-98.46847057342536
-531.7464725367433	-98.2640079331086
-534.303880289197	-96.33775949478157
-534.2336573609216	-96.50813562063152
-533.5726515203714	-98.1118798255921
-533.5631639575932	-98.0610415665465
-533.478957864431	-97.58291244506842
-533.8821603987896	-97.69387246582448
-536.2075657993555	-98.73654842376708
-536.1822889020862	-98.73654842376708
-535.944968521595	-98.7244729136521
-535.9468198065803	-98.23127473641073
-536.0237701622507	-96.55807827298403
-536.2622704953535	-96.455331234296
-536.1381996896453	-96.38947248458868
-536.5160141908738	-96.87751659391348
-538.6810122244397	-101.5816102494598
-538.864916955559	-101.78945727126008
-538.5987986779721	-102.41557359695436
-538.99627512042	-102.11328644816214
-539.7769823893046	-99.11282543261882
-540.3953398019075	-98.98606538772589
-540.4215696663753	-98.98606538772589
-541.6187927267972	-99.10686913075976
-546.0024869740009	-100.251404875589
-545.8817991895144	-100.4215411852837
-544.7566757500172	-101.83113813400274
-544.7664339525222	-101.69297042033854
-544.8572344183922	-100.40731430053717
-544.6778859862154	-100.4178690134402
-542.853653970478	-100.5159974098206
-542.7217585519635	-100.19188144137765
-542.6987966635319	-97.18494415283207
-543.1222497603055	-97.53047579670108
-546.6450790762901	-101.17160669611764
-546.6282782363849	-101.81307343042484
-546.3794622637238	-103.1058669090271
-546.1021224778227	-103.0109815796173
-545.0636526442693	-102.13294029235846
-544.9525548253773	-102.1704523307636
-544.879977409391	-102.51728296279909
-544.1243977401309	-102.31469814548537
-543.6775257587433	-100.4432201385498
-543.7830809524401	-100.8296236585334
-545.4265224519481	-104.3961882591248
-546.2902381569147	-104.05390212396637
-546.3159930511296	-100.89722871780396
-546.9345087840434	-101.1159870021526
-548.0061458499171	-103.77858479597089
-548.3883481968862	-104.52273845235906
-548.5923425406218	-104.77877855300903
-548.6214050364515	-104.7220894344839
-549.0800568718657	-103.94273707369554
-549.4644575436232	-103.38036143763716
-550.136607594568	-102.08081004106576
-551.9017786985911	-101.1202044877549
-555.2834960327699	-93.1820511817932
-555.4562047884048	-93.26067601577282
-556.6733521309585	-93.98210048675544
-558.0002806307376	-93.87614267608828
-559.1930889589898	-92.9047465324402
-559.7871985732937	-93.169362813621
-563.5839086472988	-95.59324979782104
-563.511223503375	-95.59324979782104
-562.846154101193	-95.60550196349342
-562.8509763204347	-96.53202306905736
-562.9840773587127	-101.63390636444096
-563.294926412477	-101.63390636444096
-563.4173451176681	-101.66611916879263
-563.6118760179141	-102.13742378461552
-564.2314640215902	-102.38885698229466
-564.3987219161536	-102.70553604622826
-567.3570645145683	-105.05642901661064
-569.7969469502568	-105.8940011999205
-569.7969469502568	-108.3367648269627
-569.798290892687	-109.7549450354153
-570.1522651441762	-112.14456712619032
-574.9010049261112	-114.93214933496822
-577.5847668452725	-117.96307349495298
-578.0912350264164	-117.99978017807008
-578.8366851988911	-118.0698587015062
-579.2205644135139	-119.58634882478866
-579.295308329165	-121.35658264160162
-579.2988872465872	-121.34187314177736
-579.5917816121097	-121.11643636202682
-582.1168992432407	-120.97169395408338
-583.0769986361265	-120.91406834395949
-583.0769986361265	-120.71956867676272
-583.3097528984939	-119.22292027812205
-585.9597082967232	-118.89847802713037
-586.4438630789518	-116.7759124022858
-586.3899891393689	-116.6051470548775
-585.6098150349222	-115.57922701886412
-585.292232797149	-115.20324730628532
-585.7961951509236	-112.81185150146484
-586.3120382201105	-112.81185150146484
-588.0345763028747	-112.78923960993087
-588.3312982171774	-112.35434593309054
-588.2334392900405	-111.88403719036867
-587.1835299861962	-111.57786570437976
-586.8370808106387	-110.1710658888028
-585.7541797798602	-109.95376646074746
-587.4106536552347	-109.50195585852671
-589.2755849085974	-109.11836076838505
-589.6599179953337	-106.08980122327412
-589.6599179953337	-105.4994258038342
-589.7503561128281	-103.22109370727944
-591.0592166928863	-102.88381576538086
-592.2136240683324	-102.9134350386682
-594.4169675856829	-103.42878990231964
-594.4090175202791	-103.99288666318132
-594.3379511013627	-104.55169980708273
-594.7660452475197	-104.79087852864131
-599.0722270592354	-104.90534227399098
-599.5261957982391	-105.96424201735606
-599.6847180896	-106.12138509750372
-599.639058303088	-106.12138509750372
-599.639058303088	-105.96444148274745
-599.7712348347742	-104.39995605478738
-601.0416575002953	-104.15136460961496
-601.2118106498237	-103.61670255661012
-602.0990406519404	-103.829002344443
-602.6372373212862	-106.22818628237872
-603.4572013434905	-106.69836367790012
-606.1536552864401	-106.72496671032958
-608.5322388839174	-106.7562723979122
-609.0833322724992	-107.2235981260415
-612.3391671010919	-108.85287264074816
-613.3345392300091	-109.09527429056024
-617.5261449040089	-109.7448553760312
-618.4278096064321	-111.5098542482726
-620.2703427977609	-111.90948096085933
-620.4525555517242	-112.5117440093136
-621.6381205625165	-113.14586186863777
-623.5306296950655	-113.09248854006768
-623.880735383232	-113.21887166022698
-623.980410946992	-114.11187472680614
-625.3760640145875	-115.29335980128712
-627.111593174813	-117.3337551762948
-633.8277389940862	-119.03804122364274
-634.2837313904372	-121.25748395919804
-634.9964906011646	-121.07578487426954
